,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
893,2024-08-21T14:23:19.435750,0,0,104478,661699873951,58,48305799168,569180160,13578338304,34158280704,3.9,101243179008,54695718912,1910173696,55.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
894,2024-08-21T14:23:19.808899,0,0,88320,661699908552,58,48305799168,569180160,13578338304,34158280704,27.2,101243179008,54719819776,1886072832,55.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
895,2024-08-21T14:23:20.309645,0,0,88094,661699951063,58,48305799168,569180160,13578338304,34158280704,5.0,101243179008,54802395136,1803497472,55.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
896,2024-08-21T14:23:20.810205,0,0,86787,661699993303,57,48305799168,569180160,13578338304,34158280704,5.8,101243179008,54861295616,1744596992,55.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
897,2024-08-21T14:23:21.310685,0,0,86787,661700035361,57,48305799168,569180160,13578338304,34158280704,21.5,101243179008,54920318976,1685475328,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
898,2024-08-21T14:23:21.811202,0,0,84654,661700078767,57,48305799168,569180160,13578338304,34158280704,5.0,101243179008,54943076352,1662586880,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
899,2024-08-21T14:23:22.311945,0,0,84654,661700120692,56,48305799168,569180160,13578338304,34158280704,0.8,101243179008,54943334400,1662328832,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
900,2024-08-21T14:23:22.812501,0,0,84452,661700162550,56,48305799168,569180160,13578338304,34158280704,1.3,101243179008,54943535104,1662128128,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
901,2024-08-21T14:23:23.313200,0,0,84452,661700204286,56,48305799168,569180160,13578338304,34158280704,0.1,101243179008,54943535104,1662128128,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
902,2024-08-21T14:23:23.813704,0,0,83854,661700247295,56,48305799168,569180160,13578338304,34158280704,2.0,101243179008,54944100352,1661562880,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
903,2024-08-21T14:23:24.314393,0,0,83854,661700289019,56,48305799168,569180160,13578338304,34158280704,1.0,101243179008,54943555584,1662107648,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
904,2024-08-21T14:23:24.815163,0,0,83950,661700330643,56,48305799168,569180160,13578338304,34158280704,0.4,101243179008,54944071680,1661591552,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
905,2024-08-21T14:23:25.315837,0,0,83950,661700372241,56,48305799168,569180160,13578338304,34158280704,0.5,101243179008,54944329728,1661333504,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
906,2024-08-21T14:23:25.816647,0,0,83950,661700413800,56,48305799168,569180160,13578338304,34158280704,3.1,101243179008,54973906944,1631752192,55.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
907,2024-08-21T14:23:26.317035,0,0,83950,661700456503,55,48305799168,569180160,13578338304,34158280704,4.1,101243179008,55105146880,1500491776,55.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
908,2024-08-21T14:23:26.817616,0,0,83707,661700498045,55,48305799168,569180160,13578338304,34158280704,5.5,101243179008,55212851200,1392771072,55.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
909,2024-08-21T14:23:27.318275,0,7,85067,661700541069,55,48305799168,569180160,13254000640,34482618368,9.6,101243179008,55536746496,1113432064,56.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
910,2024-08-21T14:23:27.818894,0,1,85774,661700583346,55,48305799168,569180160,12849250304,34887368704,6.2,101243179008,55838363648,1252851712,56.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
911,2024-08-21T14:23:28.319441,0,0,85377,661700626618,55,48305799168,569180160,12715032576,35021586432,8.0,101243179008,56475410432,1059876864,57.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
912,2024-08-21T14:23:28.819771,11,100,104150,661700704953,59,48305799168,569180160,8420065280,39316553728,8.7,101243179008,56530546688,1046429696,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
913,2024-08-21T14:23:29.320555,43,95,199679,661700829797,63,48305799168,569180160,8017412096,39719206912,6.5,101243179008,56532750336,1102053376,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
914,2024-08-21T14:23:29.820959,64,95,260324,661700966618,64,48305799168,569180160,8017412096,39719206912,5.3,101243179008,56532750336,1102053376,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
915,2024-08-21T14:23:30.516819,62,96,276612,661701161425,65,48305799168,569180160,8017412096,39719206912,9.8,101243179008,56556572672,1078231040,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
916,2024-08-21T14:23:30.822015,62,98,277366,661701245295,65,48305799168,569180160,8017412096,39719206912,5.2,101243179008,56548560896,1086242816,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
917,2024-08-21T14:23:31.322596,0,0,216559,661701295312,58,48305799168,569180160,8017412096,39719206912,0.6,101243179008,56548790272,1086013440,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
918,2024-08-21T14:23:31.823150,9,14,159977,661701380501,63,48305799168,569180160,8017412096,39719206912,3.3,101243179008,56548790272,1086013440,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
919,2024-08-21T14:23:32.323523,61,95,220369,661701517652,65,48305799168,569180160,8017412096,39719206912,6.0,101243179008,56553934848,1080868864,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
920,2024-08-21T14:23:32.878552,62,96,257168,661701682509,66,48305799168,569180160,8017412096,39719206912,9.2,101243179008,56567566336,1066942464,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
921,2024-08-21T14:23:33.324475,63,93,271339,661701793473,67,48305799168,569180160,8017412096,39719206912,5.2,101243179008,56559812608,1074696192,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
922,2024-08-21T14:23:33.825001,64,98,275238,661701913343,62,48305799168,569180160,8017412096,39719206912,4.5,101243179008,56560320512,1074188288,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
923,2024-08-21T14:23:34.325638,0,0,182359,661701957439,62,48305799168,569180160,8017412096,39719206912,1.7,101243179008,56565219328,1069289472,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
924,2024-08-21T14:23:34.826311,60,96,176824,661702096760,65,48305799168,569180160,8017412096,39719206912,5.2,101243179008,56564961280,1069547520,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
925,2024-08-21T14:23:35.326764,61,96,244434,661702234916,67,48305799168,569180160,8017412096,39719206912,11.3,101243179008,56534122496,1108570112,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
926,2024-08-21T14:23:35.827685,61,96,277704,661702371693,67,48305799168,569180160,8017412096,39719206912,6.0,101243179008,56537677824,1105014784,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
927,2024-08-21T14:23:36.328148,61,98,283824,661702511583,67,48305799168,569180160,8017412096,39719206912,5.8,101243179008,56541577216,1101115392,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
928,2024-08-21T14:23:36.828601,3,5,228230,661702579308,61,48305799168,569180160,8017412096,39719206912,1.8,101243179008,56542089216,1100603392,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
929,2024-08-21T14:23:37.501102,0,0,142427,661702658103,60,48305799168,569180160,8017412096,39719206912,3.6,101243179008,56556130304,1086730240,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
930,2024-08-21T14:23:37.829773,0,0,108669,661702684042,59,48305799168,569180160,8017412096,39719206912,0.9,101243179008,56548130816,1094729728,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
931,2024-08-21T14:23:38.330233,0,3,109312,661702728092,58,48305799168,569180160,12184453120,35552165888,6.1,101243179008,56555327488,1087549440,57.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
932,2024-08-21T14:23:38.850264,0,0,88367,661702771054,58,48305799168,569180160,13578338304,34158280704,5.2,101243179008,54582288384,3076956160,55.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
933,2024-08-21T14:23:39.331266,1,9,86705,661702814253,58,48305799168,569180160,13578338304,34158280704,5.0,101243179008,54587129856,3072471040,55.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
934,2024-08-21T14:23:39.832042,0,0,87542,661702857929,58,48305799168,569180160,13578338304,34158280704,7.7,101243179008,54594080768,3065520128,55.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
935,2024-08-21T14:23:40.332592,0,0,89668,661702900965,57,48305799168,569180160,14972223488,32764395520,5.2,101243179008,52646907904,5029511168,53.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
936,2024-08-21T14:23:40.833102,0,0,88975,661702943427,57,48305799168,569180160,14972223488,32764395520,5.4,101243179008,52647428096,5028995072,53.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
937,2024-08-21T14:23:41.333897,0,0,87619,661702985819,57,48305799168,569180160,14972223488,32764395520,5.6,101243179008,51294826496,6381596672,52.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
938,2024-08-21T14:23:41.891907,0,0,86272,661703038262,57,48305799168,569180160,16366108672,31370510336,6.5,101243179008,50702995456,6990151680,51.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
939,2024-08-21T14:23:42.334184,0,0,87388,661703072159,57,48305799168,569180160,16366108672,31370510336,5.8,101243179008,50695507968,6997639168,51.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
940,2024-08-21T14:23:42.834754,0,0,86758,661703114183,57,48305799168,569180160,16366108672,31370510336,5.2,101243179008,48924569600,8768577536,49.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
941,2024-08-21T14:23:43.335488,1,18,87055,661703157123,57,48305799168,569180160,17759993856,29976625152,5.5,101243179008,48732499968,8977367040,49.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
942,2024-08-21T14:23:43.836140,0,0,86878,661703199179,56,48305799168,569180160,17759993856,29976625152,5.3,101243179008,48724762624,8985108480,49.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
943,2024-08-21T14:23:44.336656,1,18,86843,661703243103,56,48305799168,569180160,19153879040,28582739968,6.7,101243179008,46779486208,10947108864,47.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
944,2024-08-21T14:23:44.837041,0,0,86759,661703285111,56,48305799168,569180160,19153879040,28582739968,6.2,101243179008,46780825600,10945835008,47.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
945,2024-08-21T14:23:45.337719,0,0,85182,661703327021,56,48305799168,569180160,19153879040,28582739968,5.6,101243179008,46776963072,10949697536,47.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
946,2024-08-21T14:23:45.838452,1,14,86525,661703369788,56,48305799168,569180160,20547764224,27188854784,4.8,101243179008,44800196608,12943187968,45.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
947,2024-08-21T14:23:46.338818,0,4,87491,661703412860,56,48305799168,569180160,20547764224,27188854784,8.2,101243179008,44787003392,12956381184,45.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
948,2024-08-21T14:23:46.839481,1,18,86131,661703455570,56,48305799168,569180160,21941649408,25794969600,4.9,101243179008,42810572800,14949535744,43.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
949,2024-08-21T14:23:47.340064,0,0,85915,661703497351,56,48305799168,569180160,21941649408,25794969600,5.2,101243179008,42810572800,14949535744,43.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
950,2024-08-21T14:23:47.840771,1,18,84995,661703539766,56,48305799168,569180160,23335534592,24401084416,5.4,101243179008,40840851456,16935981056,41.6,8589930496,66375680,8523554816,0.8,21613871104,158262915072
951,2024-08-21T14:23:48.454662,0,0,84937,661703590284,56,48305799168,569180160,23335534592,24401084416,7.0,101243179008,39660109824,18116722688,40.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
952,2024-08-21T14:23:48.841796,0,1,85368,661703624873,56,48305799168,569180160,24729419776,23007199232,4.2,101243179008,38884470784,18909282304,39.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
953,2024-08-21T14:23:49.342241,0,0,85167,661703666428,56,48305799168,569180160,24729419776,23007199232,5.6,101243179008,38884876288,18909040640,39.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
954,2024-08-21T14:23:49.842653,1,7,84824,661703708782,55,48305799168,569180160,26123304960,21613314048,5.5,101243179008,36939943936,20870696960,37.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
955,2024-08-21T14:23:50.343125,0,0,84310,661703750219,55,48305799168,569180160,26123304960,21613314048,5.5,101243179008,36939943936,20870696960,37.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
956,2024-08-21T14:23:50.843641,0,0,84293,661703792741,55,48305799168,569180160,26123304960,21613314048,7.4,101243179008,35054313472,22756327424,35.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
957,2024-08-21T14:23:51.344255,1,18,85882,661703834885,55,48305799168,569180160,27517190144,20219428864,4.7,101243179008,34958147584,22869282816,35.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
958,2024-08-21T14:23:51.844762,0,0,85183,661703876326,55,48305799168,569180160,27517190144,20219428864,5.3,101243179008,33200476160,24627150848,34.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
959,2024-08-21T14:23:52.345276,0,0,84210,661703918500,55,48305799168,569180160,28911075328,18825543680,5.3,101243179008,32991965184,24852381696,33.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
960,2024-08-21T14:23:52.845761,0,0,84983,661703960613,55,48305799168,569180160,28911075328,18825543680,7.2,101243179008,31094611968,26749734912,31.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
961,2024-08-21T14:23:53.346435,1,18,84865,661704003174,55,48305799168,569180160,30304960512,17431658496,4.7,101243179008,31013904384,26847432704,31.8,8589930496,66375680,8523554816,0.8,21613871104,158262915072
962,2024-08-21T14:23:53.847050,0,0,84723,661704044524,55,48305799168,569180160,30304960512,17431658496,6.4,101243179008,29097553920,28763783168,30.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
963,2024-08-21T14:23:54.347596,0,0,84029,661704086556,55,48305799168,569180160,31698845696,16037773312,4.2,101243179008,29025148928,28852977664,29.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
964,2024-08-21T14:23:54.848320,0,0,83896,661704127856,55,48305799168,569180160,31698845696,16037773312,5.7,101243179008,27136344064,30741913600,28.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
965,2024-08-21T14:23:55.348652,1,14,84933,661704170986,55,48305799168,569180160,33092730880,14643888128,5.3,101243179008,27061690368,30833287168,27.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
966,2024-08-21T14:23:55.849018,0,0,84936,661704212267,55,48305799168,569180160,33092730880,14643888128,5.1,101243179008,27053690880,30841286656,27.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
967,2024-08-21T14:23:56.349683,1,18,83598,661704254226,55,48305799168,569180160,34486616064,13250002944,4.5,101243179008,25093382144,32818434048,26.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
968,2024-08-21T14:23:56.850360,0,0,83517,661704295450,55,48305799168,569180160,34486616064,13250002944,5.9,101243179008,25085108224,32826695680,25.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
969,2024-08-21T14:23:57.350861,0,2,84389,661704338538,55,48305799168,569180160,35880501248,11856117760,6.9,101243179008,23109971968,34818588672,24.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
970,2024-08-21T14:23:57.851222,0,0,84344,661704379755,55,48305799168,569180160,35880501248,11856117760,5.6,101243179008,23109971968,34818588672,24.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
971,2024-08-21T14:23:58.360713,0,0,84059,661704421098,55,48305799168,569180160,37274386432,10462232576,5.8,101243179008,21124153344,36820774912,22.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
972,2024-08-21T14:23:58.852719,0,0,84235,661704463002,54,48305799168,569180160,37274386432,10462232576,5.3,101243179008,21126832128,36818452480,22.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
973,2024-08-21T14:23:59.438945,0,0,84094,661704522425,54,48305799168,569180160,38341836800,9394782208,6.1,101243179008,19238576128,38723141632,20.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
