,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
1070,2024-07-02T12:02:15.307294,0,8,83465,90217811160,53,48305799168,569180160,805896192,46930722816,3.3,101243179008,99705057280,710139904,99.7,8589930496,8589926400,4096,100.0,20205400064,158258794496
1071,2024-07-02T12:02:15.820912,0,0,82428,90217851957,53,48305799168,569180160,805896192,46930722816,7.7,101243179008,100152479744,479236096,99.6,8589930496,8589930496,0,100.0,20205400064,158258798592
1072,2024-07-02T12:02:17.994748,0,0,81823,90218032554,53,48305799168,569180160,671678464,47064940544,25.3,101243179008,98449268736,2260582400,98.3,8589930496,8589930496,0,100.0,20205408256,158261882880
1073,2024-07-02T12:02:18.005388,0,0,81823,90218032554,53,48305799168,569180160,403243008,47333376000,38.5,101243179008,98452389888,2256097280,98.3,8589930496,8589930496,0,100.0,20205445120,158261911552
1074,2024-07-02T12:02:18.505243,15,100,112894,90218113607,56,48305799168,569180160,1937637376,45798981632,17.3,101243179008,98375585792,2322280448,98.3,8589930496,8589930496,0,100.0,20205477888,158261944320
1075,2024-07-02T12:02:19.005808,61,96,209301,90218241908,61,48305799168,569180160,1669201920,46067417088,5.2,101243179008,98376941568,2304331776,98.3,8589930496,8589930496,0,100.0,20205477888,158261944320
1076,2024-07-02T12:02:19.506279,61,96,263936,90218379792,62,48305799168,569180160,1669201920,46067417088,5.4,101243179008,98379001856,2297184256,98.3,8589930496,8589930496,0,100.0,20205477888,158261944320
1077,2024-07-02T12:02:20.006807,61,96,277359,90218519898,63,48305799168,569180160,1669201920,46067417088,6.0,101243179008,98383671296,2291515392,98.3,8589930496,8589930496,0,100.0,20205477888,158261944320
1078,2024-07-02T12:02:20.507591,64,95,278917,90218658917,64,48305799168,569180160,1669201920,46067417088,11.4,101243179008,98417885184,2230652928,98.3,8589930496,8589864960,65536,100.0,20205555712,158261944320
1079,2024-07-02T12:02:21.008103,0,0,202870,90218705047,57,48305799168,569180160,1669201920,46067417088,3.4,101243179008,98436481024,2195103744,98.4,8589930496,8589844480,86016,100.0,20205576192,158261944320
1080,2024-07-02T12:02:21.508497,0,0,138748,90218780107,61,48305799168,569180160,1669201920,46067417088,2.4,101243179008,98437115904,2187362304,98.4,8589930496,8589832192,98304,100.0,20205584384,158261944320
1081,2024-07-02T12:02:22.009204,62,96,184901,90218919543,63,48305799168,569180160,1669201920,46067417088,5.3,101243179008,98441818112,2182463488,98.4,8589930496,8589824000,106496,100.0,20205584384,158261944320
1082,2024-07-02T12:02:22.730143,61,95,260384,90219116488,65,48305799168,569180160,1669201920,46067417088,8.3,101243179008,98451685376,2172428288,98.4,8589930496,8589824000,106496,100.0,20205584384,158261944320
1083,2024-07-02T12:02:23.009986,62,96,285425,90219199601,65,48305799168,569180160,1669201920,46067417088,5.3,101243179008,98443943936,2180169728,98.4,8589930496,8589824000,106496,100.0,20205584384,158261944320
1084,2024-07-02T12:02:23.510649,68,97,280079,90219328494,62,48305799168,569180160,1669201920,46067417088,4.3,101243179008,98444189696,2178105344,98.4,8589930496,8589819904,110592,100.0,20205617152,158261944320
1085,2024-07-02T12:02:24.010968,0,0,176121,90219371348,58,48305799168,569180160,1669201920,46067417088,1.2,101243179008,98448568320,2173726720,98.4,8589930496,8589819904,110592,100.0,20205617152,158261944320
1086,2024-07-02T12:02:24.511762,3,5,152037,90219473836,63,48305799168,569180160,1669201920,46067417088,3.6,101243179008,98449076224,2173210624,98.4,8589930496,8589819904,110592,100.0,20205617152,158261944320
1087,2024-07-02T12:02:25.077005,62,96,188809,90219612397,65,48305799168,569180160,1669201920,46067417088,9.3,101243179008,98457722880,2164195328,98.4,8589930496,8589819904,110592,100.0,20205617152,158261944320
1088,2024-07-02T12:02:25.512937,61,96,279086,90219749789,65,48305799168,569180160,1669201920,46067417088,5.6,101243179008,98441707520,2180210688,98.4,8589930496,8589815808,114688,100.0,20205617152,158261944320
1089,2024-07-02T12:02:26.013504,62,95,275782,90219887184,66,48305799168,569180160,1669201920,46067417088,5.4,101243179008,98442543104,2178920448,98.4,8589930496,8589307904,622592,100.0,20206346240,158261944320
1090,2024-07-02T12:02:26.514115,35,49,264481,90219992600,61,48305799168,569180160,1669201920,46067417088,3.4,101243179008,98442743808,2178662400,98.4,8589930496,8589307904,622592,100.0,20206346240,158261944320
1091,2024-07-02T12:02:27.014667,0,0,190987,90220051550,60,48305799168,569180160,1669201920,46067417088,1.5,101243179008,98442743808,2178662400,98.4,8589930496,8589307904,622592,100.0,20206346240,158261944320
1092,2024-07-02T12:02:27.515487,0,0,107918,90220095330,58,48305799168,569180160,1669201920,46067417088,3.6,101243179008,98448912384,2172469248,98.4,8589930496,8587624448,2306048,100.0,20208095232,158261944320
1093,2024-07-02T12:02:28.015823,0,0,107222,90220137687,57,48305799168,569180160,1669201920,46067417088,0.5,101243179008,98463449088,2153140224,98.4,8589930496,8571854848,18075648,99.8,20226318336,158261944320
1094,2024-07-02T12:02:28.516215,0,0,107222,90220179697,57,48305799168,569180160,1669201920,46067417088,1.2,101243179008,98490740736,2126303232,98.4,8589930496,8553852928,36077568,99.6,20249616384,158261944320
1095,2024-07-02T12:02:29.017022,0,0,84305,90220221576,56,48305799168,569180160,1669201920,46067417088,0.8,101243179008,98514063360,2098434048,98.4,8589930496,8531324928,58605568,99.3,20272885760,158261944320
1096,2024-07-02T12:02:29.517391,0,0,84305,90220264334,56,48305799168,569180160,1669201920,46067417088,4.8,101243179008,98526322688,2079883264,98.5,8589930496,8521404416,68526080,99.2,20282757120,158261944320
1097,2024-07-02T12:02:30.018115,0,0,84115,90220306102,56,48305799168,569180160,1669201920,46067417088,3.2,101243179008,97029394432,3560390656,97.0,8589930496,8455950336,133980160,98.4,20292603904,158261944320
1098,2024-07-02T12:02:30.518510,0,0,84667,90220348642,56,48305799168,569180160,1995636736,45740982272,2.1,101243179008,91395256320,9210818560,91.4,8589930496,8434155520,155774976,98.2,20304023552,158261944320
1099,2024-07-02T12:02:31.019062,0,0,84501,90220390463,56,48305799168,569180160,1995636736,45740982272,0.7,101243179008,91419631616,9186324480,91.4,8589930496,8415444992,174485504,98.0,20328636416,158261944320
1100,2024-07-02T12:02:31.643064,0,0,84267,90220441161,56,48305799168,569180160,1995636736,45740982272,4.5,101243179008,91452108800,9153822720,91.5,8589930496,8395599872,194330624,97.7,20347355136,158261944320
1101,2024-07-02T12:02:32.020203,0,0,84267,90220474725,55,48305799168,569180160,1995636736,45740982272,5.4,101243179008,91444903936,9161035776,91.5,8589930496,8395255808,194674688,97.7,20347785216,158261944320
1102,2024-07-02T12:02:32.520799,0,0,83376,90220516165,55,48305799168,569180160,1995636736,45740982272,4.1,101243179008,91441295360,9130090496,91.5,8589930496,8393879552,196050944,97.7,20349026304,158261944320
1103,2024-07-02T12:02:33.021238,1,12,86191,90220559242,55,48305799168,569180160,6151471104,41585147904,4.1,101243179008,88102252544,12443492352,88.2,8589930496,8360656896,229273600,97.3,20350455808,158261944320
1104,2024-07-02T12:02:33.521772,0,0,87520,90220600859,55,48305799168,569180160,6151471104,41585147904,2.1,101243179008,88063827968,12481810432,88.1,8589930496,8352210944,237719552,97.2,20359614464,158261944320
1105,2024-07-02T12:02:34.022431,0,0,85574,90220643538,55,48305799168,569180160,6151471104,41585147904,2.7,101243179008,88087281664,12458356736,88.2,8589930496,8336150528,253779968,97.0,20378402816,158261944320
1106,2024-07-02T12:02:34.522902,0,0,85574,90220684862,55,48305799168,569180160,6151471104,41585147904,0.9,101243179008,88112803840,12432834560,88.2,8589930496,8319090688,270839808,96.8,20399673344,158261944320
1107,2024-07-02T12:02:35.023523,0,0,83076,90220726150,55,48305799168,569180160,6151471104,41585147904,1.1,101243179008,88136544256,12409094144,88.2,8589930496,8301051904,288878592,96.6,20423454720,158261944320
1108,2024-07-02T12:02:35.524220,0,0,83076,90220767435,55,48305799168,569180160,6151471104,41585147904,0.7,101243179008,88158478336,12387160064,88.2,8589930496,8283865088,306065408,96.4,20445409280,158261944320
1109,2024-07-02T12:02:36.034666,0,0,84906,90220809969,55,48305799168,569180160,6151471104,41585147904,5.3,101243179008,82783715328,17778356224,82.9,8589930496,6536036352,2053894144,76.1,20452634624,158261944320
1110,2024-07-02T12:02:36.525508,0,0,86367,90220851932,55,48305799168,569180160,6477905920,41258713088,1.1,101243179008,82702102528,17860317184,82.8,8589930496,6523125760,2066804736,75.9,20468436992,158261944320
1111,2024-07-02T12:02:37.025907,0,0,84421,90220893307,54,48305799168,569180160,6477905920,41258713088,2.3,101243179008,82719600640,17835286528,82.9,8589930496,6503178240,2086752256,75.7,20492582912,158261944320
1112,2024-07-02T12:02:37.526477,0,0,83997,90220934503,54,48305799168,569180160,6477905920,41258713088,4.0,101243179008,82726699008,17828061184,82.9,8589930496,6494023680,2095906816,75.6,20500426752,158261944320
1113,2024-07-02T12:02:38.027056,0,0,83997,90220975662,54,48305799168,569180160,6477905920,41258713088,5.5,101243179008,82725101568,17821351936,82.9,8589930496,6492819456,2097111040,75.6,20501622784,158261944320
1114,2024-07-02T12:02:38.527948,0,0,83917,90221017913,54,48305799168,569180160,6477905920,41258713088,6.7,101243179008,75598422016,24935604224,75.8,8589930496,6480089088,2109841408,75.4,20503580672,158261944320
1115,2024-07-02T12:02:39.028409,0,0,83918,90221059626,54,48305799168,569180160,6804340736,40932278272,1.4,101243179008,75539218432,25011523584,75.8,8589930496,6468812800,2121117696,75.3,20516089856,158261944320
1116,2024-07-02T12:02:39.528860,0,0,83496,90221100909,54,48305799168,569180160,6804340736,40932278272,1.4,101243179008,75561177088,24989589504,75.8,8589930496,6451163136,2138767360,75.1,20537872384,158261944320
1117,2024-07-02T12:02:40.029509,0,0,83427,90221141988,54,48305799168,569180160,6804340736,40932278272,1.0,101243179008,75583107072,24967397376,75.8,8589930496,6433267712,2156662784,74.9,20560109568,158261944320
1118,2024-07-02T12:02:40.530115,0,0,82590,90221184088,54,48305799168,569180160,6804340736,40932278272,2.6,101243179008,75616894976,24933609472,75.8,8589930496,6413348864,2176581632,74.7,20587130880,158261944320
1119,2024-07-02T12:02:41.030657,0,0,82590,90221225127,54,48305799168,569180160,6804340736,40932278272,1.0,101243179008,75637280768,24913223680,75.8,8589930496,6396645376,2193285120,74.5,20607987712,158261944320
1120,2024-07-02T12:02:41.531318,0,5,84008,90221266839,54,48305799168,569180160,7130775552,40605843456,2.3,101243179008,69759512576,30807969792,70.0,8589930496,5028958208,3560972288,58.5,20618964992,158261944320
1121,2024-07-02T12:02:42.031641,0,0,84614,90221307990,54,48305799168,569180160,7130775552,40605843456,0.8,101243179008,69783498752,30783983616,70.1,8589930496,5009920000,3580010496,58.3,20643856384,158261944320
1122,2024-07-02T12:02:42.588287,0,0,82968,90221358709,54,48305799168,569180160,7130775552,40605843456,5.5,101243179008,69808259072,30754320384,70.1,8589930496,4992004096,3597926400,58.1,20659769344,158261944320
1123,2024-07-02T12:02:43.032990,0,2,86872,90221391785,54,48305799168,569180160,8399552512,39337066496,5.5,101243179008,67936460800,32626118656,68.2,8589930496,4965187584,3624742912,57.8,20663058432,158261944320
1124,2024-07-02T12:02:43.533538,0,4,87814,90221434814,54,48305799168,569180160,12486180864,35250438144,2.6,101243179008,67651829760,32927465472,67.9,8589930496,4957175808,3632754688,57.7,20673736704,158261944320
1125,2024-07-02T12:02:44.033901,0,0,86223,90221475935,54,48305799168,569180160,12486180864,35250438144,1.3,101243179008,67677118464,32902176768,68.0,8589930496,4936695808,3653234688,57.5,20700508160,158261944320
1126,2024-07-02T12:02:44.534669,0,0,83286,90221516912,54,48305799168,569180160,12486180864,35250438144,3.6,101243179008,67690668032,32888504320,68.0,8589930496,4919091200,3670839296,57.3,20713689088,158261944320
1127,2024-07-02T12:02:45.035275,0,0,86692,90221559536,54,48305799168,569180160,16353329152,31383289856,7.0,101243179008,65842786304,34736386048,66.1,8589930496,4886552576,3703377920,56.9,20715241472,158261944320
1128,2024-07-02T12:02:45.535830,0,0,86895,90221601824,53,48305799168,569180160,17841586176,29895032832,2.2,101243179008,65575063552,35020632064,65.9,8589930496,4874092544,3715837952,56.7,20731248640,158261944320
1129,2024-07-02T12:02:46.036230,0,0,85622,90221642871,53,48305799168,569180160,17841586176,29895032832,1.6,101243179008,65602138112,34993549312,65.9,8589930496,4851281920,3738648576,56.5,20758331392,158261944320
1130,2024-07-02T12:02:46.536986,0,0,83100,90221683517,53,48305799168,569180160,17841586176,29895032832,4.7,101243179008,65613258752,34980909056,65.9,8589930496,4839866368,3750064128,56.3,20765859840,158261944320
1131,2024-07-02T12:02:47.037591,0,0,83100,90221724871,53,48305799168,569180160,17841586176,29895032832,7.4,101243179008,65612988416,34981179392,65.9,8589930496,4838711296,3751219200,56.3,20766822400,158261944320
1132,2024-07-02T12:02:47.538176,0,0,81819,90221765446,53,48305799168,569180160,17841586176,29895032832,5.1,101243179008,65613750272,34980417536,65.9,8589930496,4838121472,3751809024,56.3,20767457280,158261944320
1133,2024-07-02T12:02:48.038795,4,48,84521,90221808032,53,48305799168,569180160,23196991488,24539627520,5.1,101243179008,63474745344,37136195584,63.8,8589930496,4798136320,3791794176,55.9,20768669696,158261944320
1134,2024-07-02T12:02:48.539331,0,0,85612,90221848744,53,48305799168,569180160,23196991488,24539627520,5.3,101243179008,63356772352,37254164480,63.7,8589930496,4795801600,3794128896,55.8,20769648640,158261944320
1135,2024-07-02T12:02:49.130668,5,61,84101,90221900224,53,48305799168,569180160,28227338240,19509280768,6.1,101243179008,60947177472,39680577536,61.3,8589930496,4794920960,3795009536,55.8,20769730560,158261944320
1136,2024-07-02T12:02:49.540100,0,0,84401,90221933049,53,48305799168,569180160,28227338240,19509280768,0.9,101243179008,60945039360,39682551808,61.3,8589930496,4781223936,3808706560,55.7,20787556352,158261944320
1137,2024-07-02T12:02:50.040736,0,0,83607,90221973647,53,48305799168,569180160,28227338240,19509280768,2.0,101243179008,60973424640,39654166528,61.3,8589930496,4753674240,3836256256,55.3,20814901248,158261944320
1138,2024-07-02T12:02:50.541476,0,0,83607,90222014149,53,48305799168,569180160,28227338240,19509280768,5.4,101243179008,60977758208,39646167040,61.3,8589930496,4749189120,3840741376,55.3,20819869696,158261944320
1139,2024-07-02T12:02:51.042027,0,5,84556,90222055444,53,48305799168,569180160,28553773056,19182845952,3.2,101243179008,53779202048,46861090816,54.2,8589930496,4723740672,3866189824,55.0,20833701888,158261944320
1140,2024-07-02T12:02:51.542601,0,0,84519,90222097254,53,48305799168,569180160,28553773056,19182845952,3.3,101243179008,53808922624,46831370240,54.2,8589930496,4699049984,3890880512,54.7,20861640704,158261944320
1141,2024-07-02T12:02:52.042887,0,0,83224,90222137788,53,48305799168,569180160,28553773056,19182845952,4.0,101243179008,53818728448,46821564416,54.2,8589930496,4685004800,3904925696,54.5,20871720960,158261944320
1142,2024-07-02T12:02:52.543460,0,0,83224,90222178236,53,48305799168,569180160,28553773056,19182845952,5.3,101243179008,53824679936,46815731712,54.2,8589930496,4683374592,3906555904,54.5,20873019392,158261944320
1143,2024-07-02T12:02:53.044279,2,29,83044,90222220613,53,48305799168,569180160,33911275520,13825343488,4.5,101243179008,51685711872,48971530240,52.1,8589930496,4652290048,3937640448,54.2,20875657216,158261944320
1144,2024-07-02T12:02:53.544836,0,0,82760,90222262231,53,48305799168,569180160,33911275520,13825343488,3.0,101243179008,51708555264,48948563968,52.1,8589930496,4634005504,3955924992,53.9,20899000320,158261944320
1145,2024-07-02T12:02:54.045458,0,0,83685,90222302975,53,48305799168,569180160,33911275520,13825343488,2.6,101243179008,51724886016,48932134912,52.1,8589930496,4612608000,3977322496,53.7,20917637120,158261944320
1146,2024-07-02T12:02:54.546123,0,0,83685,90222343381,53,48305799168,569180160,33911275520,13825343488,5.6,101243179008,51729264640,48927748096,52.1,8589930496,4612050944,3977879552,53.7,20918194176,158261944320
1147,2024-07-02T12:02:55.046741,0,0,81171,90222383758,53,48305799168,569180160,33911275520,13825343488,5.0,101243179008,51730268160,48926744576,52.1,8589930496,4611117056,3978813440,53.7,20918878208,158261944320
1148,2024-07-02T12:02:55.551744,0,0,82338,90222424301,53,48305799168,569180160,34239807488,13496811520,5.3,101243179008,44590333952,56082915328,45.1,8589930496,4554301440,4035629056,53.0,20920090624,158261944320
1149,2024-07-02T12:02:56.047522,0,0,82822,90222466357,53,48305799168,569180160,34239807488,13496811520,4.3,101243179008,44602908672,56070688768,45.1,8589930496,4534657024,4055273472,52.8,20941484032,158261944320
1150,2024-07-02T12:02:56.548278,0,0,82928,90222506892,53,48305799168,569180160,34239807488,13496811520,4.5,101243179008,44609101824,56064495616,45.1,8589930496,4527054848,4062875648,52.7,20946677760,158261944320
